44,2020-08-13 20:05:27,"Auburn, AL",,1294002145222488064,@AmericanAir  Thank you!!!! This needs to happen on all airlines. Right @Delta (I usually fly with you but want to… https://t.co/N2eqMtHPbF
45,2020-08-13 20:04:35,,,1294001927349403650,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
46,2020-08-13 20:01:06,Black Lives Matter,,1294001051968864260,"RT @AustenErblat: I’m at Fort Lauderdale international Airport, where workers from Delta Airlines contractor Eulen are demanding to be rehi…"
47,2020-08-13 20:00:43,Native Texan,,1294000954321375235,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
48,2020-08-13 19:59:46,,,1294000713396359169,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
49,2020-08-13 19:59:29,"Los Angeles, CA",,1294000644580204545,"Delta Airlines flight #DAL873 spotted at 28,900 feet! https://t.co/3hLZvfTLAi"
50,2020-08-13 19:57:17,United States,,1294000092169502722,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
51,2020-08-13 19:56:06,U.S.A. 🇺🇸,,1293999791597289480,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
52,2020-08-13 19:54:00,,,1293999263534518278,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
53,2020-08-13 19:49:02,Lahore,,1293998015838068745,Big airlines are hoarding cash to survive the pandemic https://t.co/OfGrCosPG8
54,2020-08-13 19:47:56,,,1293997738884059137,Big airlines are hoarding cash to survive the pandemic https://t.co/wHdpb3lHlm via @Verge
55,2020-08-13 19:47:50,,,1293997713500057600,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
56,2020-08-13 19:46:03,,,1293997261995769856,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
57,2020-08-13 19:44:41,"West Virginia,USA",,1293996917341458433,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
58,2020-08-13 19:43:44,,,1293996680950546432,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 - The Verge https://t.co/I0yZySiqOM"
59,2020-08-13 19:37:39,"Bandera, Texas",,1293995149270425601,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
60,2020-08-13 19:35:43,"Jackson, michigan",,1293994664249503745,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
61,2020-08-13 19:33:09,"Los Angeles, CA",,1293994014912307200,"Delta Airlines flight #DAL495 spotted at 7,000 feet! https://t.co/BVA38FdypI"
62,2020-08-13 19:32:40, SoFlo.,,1293993897106997248,"RT @AustenErblat: I’m at Fort Lauderdale international Airport, where workers from Delta Airlines contractor Eulen are demanding to be rehi…"
63,2020-08-13 19:32:34,"Chennai, India",,1293993870510960643,"Alitalia Airlines B777-200 has stopped its services to Mumbai for cargo in July end.@carlinfernande6 

The flights… https://t.co/DxRbxnRwOM"
64,2020-08-13 19:30:42,"California, USA",,1293993402065760257,#Options Flow Grid Update $DAL #OptionsTrading #deltaairlines Shares🔻1.4% to $28.685 #Delta #Airlines #industrial… https://t.co/MTVYFpcxdk
65,2020-08-13 19:29:08,"Los Angeles, CA",,1293993006358343680,"Delta Airlines flight #DAL749 spotted at 2,350 feet! https://t.co/C4CxWuNp1D"
66,2020-08-13 19:28:50,"California, USA",,1293992932366626817,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
67,2020-08-13 19:28:01,America,,1293992724429848577,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
68,2020-08-13 19:27:58,,,1293992712660803585,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
69,2020-08-13 19:27:21,,,1293992556498386946,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
70,2020-08-13 19:25:38,"Avondale, AZ",,1293992123239239680,@Airdrew5 @jknapfel @OWayfinder @skyteam @Delta @_austrian Those are really nice shots. Love the clouds and hope to… https://t.co/dh7AiM27pr
71,2020-08-13 19:24:46,,,1293991908625256454,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
72,2020-08-13 19:20:19,NW Arkansas,,1293990787773079553,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
73,2020-08-13 19:19:08,Great State of Texas,,1293990489180512260,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
74,2020-08-13 19:14:47,,,1293989393250877441,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
75,2020-08-13 19:14:23,"Los Angeles, CA",,1293989294500012033,"Delta Airlines flight #DAL2237 spotted at 13,700 feet! https://t.co/xvJqqTny89"
76,2020-08-13 19:12:55,"Los Angeles, CA",,1293988924700819456,"Delta Airlines flight #DAL955 spotted at 18,825 feet! https://t.co/V6JKS2B7we"
77,2020-08-13 19:11:24,Stuck in Lamont's crappy CT,,1293988541475758086,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
78,2020-08-13 19:11:19,"Los Angeles, CA",,1293988524081983489,"Delta Airlines flight #DAL0619 spotted at 30,225 feet! https://t.co/MSzbVLTrUJ"
79,2020-08-13 19:08:50,Workplace ,,1293987895779504128,RT @OzzieV_: Buy Delta Airlines stock
80,2020-08-13 19:08:07,,,1293987717131444232,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 - The Verge https://t.co/mQOd4EYP2V"
81,2020-08-13 19:07:03,"Los Angeles, CA",,1293987450218373120,"Delta Airlines flight #DAL1419 spotted at 38,450 feet! https://t.co/A2lvJwqZ0f"
82,2020-08-13 19:06:35,southern CA,,1293987330538209282,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
83,2020-08-13 19:02:14,"Michigan, USA",,1293986235057307649,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
84,2020-08-13 19:01:25,United States,,1293986028819283973,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
85,2020-08-13 19:00:46,"Englewood Cliffs, NJ",,1293985869095985153,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
86,2020-08-13 18:57:53,"Los Angeles, CA",,1293985142218715136,"Delta Airlines flight #DAL1220 spotted at 23,125 feet! https://t.co/wzwe1C4mqp"
87,2020-08-13 18:57:29,USA,,1293985039617794048,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
88,2020-08-13 18:55:22,"Los Angeles, CA",,1293984506483896322,"Delta Airlines flight #DAL364 spotted at 25,300 feet! https://t.co/PsMW0RU9h7"
89,2020-08-13 18:53:22,"Louisiana, USA",,1293984005612806144,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
90,2020-08-13 18:51:59,,,1293983655652720643,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
91,2020-08-13 18:49:33,"Irving, TX",,1293983045448392704,Delta Takes Unprecedented Step of Testing Its Entire Workforce for COVID-19 https://t.co/9NMEdFqgkm #news https://t.co/EovKMMrm0j
92,2020-08-13 18:49:30,"Seattle,",,1293983031091515392,Question to all #avgeeks #airlines  #Travel - do you have your first boarding pass of your favorite airline?      J… https://t.co/eJDaynXzSj
93,2020-08-13 18:47:53,,,1293982625649111040,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
94,2020-08-13 18:47:18,"Los Angeles, CA",,1293982476411445248,"Delta Airlines flight #DAL3186 spotted at 18,400 feet! https://t.co/1Eoabuje1j"
95,2020-08-13 18:46:57,,,1293982390931673090,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
96,2020-08-13 18:46:47,"Texas, USA",,1293982348246233089,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
97,2020-08-13 18:46:39,"Oak Ridge, Orlando FL",,1293982313173450752,"RT @AustenErblat: I’m at Fort Lauderdale international Airport, where workers from Delta Airlines contractor Eulen are demanding to be rehi…"
98,2020-08-13 18:42:48,,,1293981345291669505,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
99,2020-08-13 18:39:52,United States,,1293980605940629506,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
0,2020-08-13 23:32:59,"Florida, USA",,1294054373664972801,@haydnadams @DeltaNewsHub @Delta Would you rather we had no airlines at all?  Would you prefer those taxes/fees  pa… https://t.co/lTbq7QGwIB
1,2020-08-13 23:32:16,,,1294054194437971969,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
2,2020-08-13 23:31:03,,,1294053887297695744,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
3,2020-08-13 23:29:52,"New York, USA",,1294053589619531777,"This is the emptiest plane I’ve ever been on and gotta say after last flying with American Airlines, Delta are so so much better"
4,2020-08-13 23:28:16,"Boston, MA",,1294053186400026631,I love Delta Airlines
5,2020-08-13 23:24:58,"Los Angeles, CA",,1294052354061250561,"Delta Airlines flight #DAL1357 spotted at 35,000 feet! https://t.co/uEeNqrqMMT"
6,2020-08-13 23:21:44,oregon,,1294051542337691648,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
7,2020-08-13 23:14:12,,,1294049644029317124,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
8,2020-08-13 23:13:20,Salt Lake City,,1294049428152541184,Ca$h as opposed to fuel for airlines like @Delta ⁦@UnltedAirlines⁩ ⁦@AmericanAir⁩ &amp; ⁦@SouthwestAir⁩ during this eco… https://t.co/Ls2KcTTOP4
9,2020-08-13 23:13:14,"Los Angeles, CA",,1294049404194758656,"Delta Airlines flight #DAL1395 spotted at 22,250 feet! https://t.co/iGxrMnBywa"
10,2020-08-13 23:12:42,,,1294049269511421954,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
11,2020-08-13 23:11:28,"Los Angeles, CA",,1294048959753629696,Delta Airlines flight #DAL1079 spotted at 275 feet! https://t.co/Gbd5Txvfa2
12,2020-08-13 23:11:12,,,1294048892498124805,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
13,2020-08-13 23:05:36,"Los Angeles, CA",,1294047480007426048,Delta Airlines flight #DAL1108 spotted at 250 feet! https://t.co/ao9dBI4FA5
14,2020-08-13 23:02:10,Somewhere,,1294046618182967301,Maybe time to help airlines again take 10% equity position or convertible debt to stock average  stock last 30 days… https://t.co/3FdlKqNtag
15,2020-08-13 23:00:50,,,1294046282504314881,Delta airlines nice af!
16,2020-08-13 22:55:56,"Los Angeles, CA",,1294045049022328832,"Delta Airlines flight #DAL2127 spotted at 22,800 feet! https://t.co/LmyrwYSXlY"
17,2020-08-13 22:53:29,,,1294044431591649287,RT @FarzalSays: Big airlines are hoarding cash to survive the pandemic https://t.co/4Lo50wigxQ Photo illustration by William Joel / The Ver…
18,2020-08-13 22:50:46,"Longview, TX",,1294043748976996355,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
19,2020-08-13 22:48:48,,,1294043253713457153,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
20,2020-08-13 22:48:13,"New Mexico, USA",,1294043106921209856,@DrKarlynB @Delta Nice! Are they doing the free alcohol in first class? I know most airlines haven't been doing any… https://t.co/FIXh8oQ6m3
21,2020-08-13 22:47:11,"Metairie, LA",,1294042846962634756,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
22,2020-08-13 22:47:10,"Los Angeles, CA",,1294042841199517696,"Delta Airlines flight #DAL1459 spotted at 13,725 feet! https://t.co/KsORf0GRCj"
23,2020-08-13 22:46:43,,,1294042729018789889,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
24,2020-08-13 22:46:41,🌎🌍🌏Retweet not endorsement,,1294042721875906560,When I was in grad school I wrote a story about married #pilots who flew together. Today “The Flying Fahans” pilote… https://t.co/SVQorlenxo
25,2020-08-13 22:45:54,somewhere in upstate ny,,1294042523317477380,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
26,2020-08-13 22:45:08,,,1294042330257817600,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
27,2020-08-13 22:40:31,,,1294041168481845255,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
28,2020-08-13 22:38:50,MN,,1294040747314905091,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
29,2020-08-13 22:38:47,"Los Angeles, CA",,1294040734266355712,"Delta Airlines flight #DAL883 spotted at 16,025 feet! https://t.co/r7Zfn4UWpH"
30,2020-08-13 22:34:14,"San Antonio, TX",,1294039586436505601,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
31,2020-08-13 22:33:59,Planet Earth,,1294039526449586180,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
32,2020-08-13 22:33:14,,,1294039337697529856,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
33,2020-08-13 22:31:53,,,1294038998227324928,RT @BusyDrT: Way to go #DeltaAirlines‼️You guys are officially #COVIDIOTS with your decision to ban intelligent thinking passengers from yo…
34,2020-08-13 22:31:29,,,1294038894942523393,@Amtrak The cuts made today in service do not help maintain ridership.  Check your history amtrak tried this in the… https://t.co/GN8jere6gO
35,2020-08-13 22:31:10,,,1294038815380832257,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
36,2020-08-13 22:27:04,,,1294037786031529986,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
37,2020-08-13 22:27:03,"Kansas, USA",,1294037780218163201,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
38,2020-08-13 22:25:27,,,1294037377334128640,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
39,2020-08-13 22:22:04,,,1294036526670598150,These other airlines are ghetto asf lol idk why I fly anything but Delta 😭
40,2020-08-13 22:20:06,"Los Angeles, CA",,1294036033038766080,Delta Airlines flight #DAL303 spotted at 450 feet! https://t.co/NSI8cqU65y
