57,2020-08-13 06:21:16,,,1293794732036898816,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
58,2020-08-13 06:20:57,,,1293794654333222913,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
59,2020-08-13 06:20:50,,,1293794623366688768,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
60,2020-08-13 06:20:01,,,1293794418600812544,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
61,2020-08-13 06:19:20,"FL, USA",,1293794248266076164,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
62,2020-08-13 06:18:20,"Barrhead, Scotland",,1293793994917449728,@cnni / One considers that Southwest Airlines could have being a whole lot more understanding ? that a 3 year old i… https://t.co/GFTten49GG
63,2020-08-13 06:14:45,,,1293793093355896834,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
64,2020-08-13 06:14:16,"California, USA",,1293792972908109825,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
65,2020-08-13 06:13:52,Twin Tiers / Finger Lakes NYS,,1293792871355686912,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
66,2020-08-13 06:10:12,,,1293791948445122563,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
67,2020-08-13 06:09:52,Uganda,,1293791862730285056,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
68,2020-08-13 06:09:13,United States,,1293791699517362179,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
69,2020-08-13 06:08:54,LOS ANGELES,,1293791619859140610,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
70,2020-08-13 06:08:44,,,1293791580680155136,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
71,2020-08-13 06:08:34,"Keizer, Oregon",,1293791537562677248,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
72,2020-08-13 06:08:01,,,1293791400094584832,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
73,2020-08-13 06:06:51,"North Carolina, USA",,1293791105167888384,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
74,2020-08-13 06:06:45,,,1293791079779766272,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
75,2020-08-13 06:06:24,,,1293790992559112194,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
76,2020-08-13 06:05:26,,,1293790748236607488,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
77,2020-08-13 06:05:24,,,1293790740766695424,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
78,2020-08-13 06:05:20,,,1293790724190691328,"RT @CPMustangBand: We are excited to share that we were recently awarded 1st place in the category of ""Adult Marching Bands"" for the 2020 S…"
79,2020-08-13 06:04:38,|🐘 🇺🇸Mid-Atlantic USA 🐎|,,1293790547887435777,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
80,2020-08-13 06:04:15,,,1293790449019367425,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
81,2020-08-13 06:02:49,,,1293790088049168386,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
82,2020-08-13 06:01:44,"Lagos, Nigeria",,1293789819114487808,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
83,2020-08-13 06:01:05,Global,,1293789652906893312,Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19… https://t.co/7w3m2Pf39h
84,2020-08-13 05:59:52,,,1293789346550685696,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
85,2020-08-13 05:59:43,Everywhere,,1293789308655030273,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
86,2020-08-13 05:59:42,🌎 ,,1293789305958281216,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
87,2020-08-13 05:58:01,Virginia,,1293788882874568704,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
88,2020-08-13 05:58:01,America the Miserable,,1293788882467774467,"RT @kicranston: And then THIS is the shitty service you pay for ultimately. 👉Southwest Airlines flights changed, giving flyers 'ridiculous'…"
89,2020-08-13 05:57:45,"warren,nj",,1293788814452887552,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
90,2020-08-13 05:57:21,"Colorado Springs, CO.",,1293788713084805120,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
91,2020-08-13 05:57:01,,,1293788631417536512,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
92,2020-08-13 05:55:46,United States,,1293788317427752962,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
93,2020-08-13 05:55:24,"Oregon, USA",,1293788221789229056,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
94,2020-08-13 05:53:22,Thailand,,1293787711304642560,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
95,2020-08-13 05:53:11,"Los Angeles, CA",,1293787665356136449,"Southwest Airlines flight #SWA1414 spotted at 16,025 feet! https://t.co/t5TEeOlq7d"
96,2020-08-13 05:52:44,"Los Angeles, CA",,1293787552030187520,"Southwest Airlines flight #SWA1064 spotted at 30,000 feet! https://t.co/ppS7HUit45"
97,2020-08-13 05:52:30,,,1293787491896569856,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
98,2020-08-13 05:52:11,,,1293787412909494272,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
99,2020-08-13 05:51:39,,,1293787281174618113,@aezaddin What on earth are you talking about? Your answer doesn't match the question. Assuming you are counting th… https://t.co/H1JbZah3Pi
0,2020-08-13 09:31:47,"sarasota,fl",,1293842678485078017,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
1,2020-08-13 09:29:23,,,1293842072039034881,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
2,2020-08-13 09:28:55,Pittsburgh Pa ,,1293841955735195649,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
3,2020-08-13 09:28:31,"North Carolina, USA",,1293841854023303168,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
4,2020-08-13 09:27:30,Greenville SC,,1293841599240245248,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
5,2020-08-13 09:24:59,ประเทศไทย,,1293840965975777281,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
6,2020-08-13 09:23:02,"Pennsylvania, USA",,1293840476597096448,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
7,2020-08-13 09:14:16,,,1293838268656685064,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
8,2020-08-13 09:11:01,,,1293837451551703040,Southwest has updated it's mask wearing and cleaning policies. Check this out! https://t.co/l0ZprEmhgn https://t.co/WU7uLEllTl
9,2020-08-13 09:08:15,Earth,,1293836755687309312,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
10,2020-08-13 09:02:13,United States,,1293835235650609152,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
11,2020-08-13 09:00:33,America the Beautiful,,1293834816140374016,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
12,2020-08-13 08:57:46,United States,,1293834115662348288,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
13,2020-08-13 08:54:39,"Flagstaff, AZ",,1293833332837322752,@tyler_casper Pacific Southwest Airlines.
14,2020-08-13 08:48:39,,,1293831823198322689,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
15,2020-08-13 08:40:59,,,1293829893520793600,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
16,2020-08-13 08:40:58,Florida,,1293829889297133568,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
17,2020-08-13 08:39:42,"London, England",,1293829570915962881,"New article: ""Southwest Airlines Removes Boy With Autism And Family From Flight Over Face Mask – CBS Dallas / Fort… https://t.co/yYbDMUF3Wb"
18,2020-08-13 08:36:10,"Washington, USA",,1293828679944900609,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
19,2020-08-13 08:35:47,,,1293828585116098565,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
20,2020-08-13 08:32:28,,,1293827749682061314,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
21,2020-08-13 08:18:41,,,1293824283551182853,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
22,2020-08-13 08:15:18,"Lake View, NY",,1293823430563975169,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
23,2020-08-13 08:15:04,USA,,1293823372850278401,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
24,2020-08-13 08:14:15,"ÜT: -29.7702975,31.0022181",,1293823165676871681,WATCH: Southwest Airlines ’regrets any inconvenience’ after removing child with autism from flight for refusing to… https://t.co/GYVwKgZBwv
25,2020-08-13 08:10:22,"Durban, South Africa",,1293822187892350977,WATCH: Southwest Airlines ’regrets any inconvenience’ after removing child with autism from flight for refusing to… https://t.co/Coj0bhfRYH
26,2020-08-13 08:08:07,California,,1293821623200444417,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
